1532553876.000000
4.000000
0.000000
0.303657
0.374126
0.380532
0.380532
0.377970
0.377970
0.376689
0.372845
0.372845
0.370282
0.369001
0.369001
0.367720
0.365157
0.365157
0.367720
0.371564
0.372845
0.367720
0.367720
0.370282
0.370282
0.367720
0.366439
0.367720
0.365157
0.365157
0.365157
0.366439
0.363876
0.363876
0.363876
0.363876
0.362595
0.366439
0.365157
0.365157
0.363876
0.366439
0.365157
0.363876
0.362595
0.361314
0.362595
0.362595
0.362595
0.362595
0.356189
0.357470
0.362595
0.357470
0.356189
0.357470
0.356189
0.357470
0.354907
0.353626
0.352345
0.351064
0.352345
0.352345
0.352345
0.349782
0.351064
0.352345
0.351064
0.351064
0.349782
0.351064
0.351064
0.351064
0.349782
0.347220
0.347220
0.345939
0.347220
0.347220
0.345939
0.345939
0.348501
0.347220
0.342095
0.347220
0.345939
0.347220
0.347220
0.348501
0.348501
0.345939
0.347220
0.349782
0.347220
0.319032
0.312626
0.321595
0.325438
0.330564
0.328001
0.325438
0.321595
0.307501
0.301095
0.298532
0.297251
0.295970
0.295970
0.298532
0.297251
0.294688
0.297251
0.295970
0.301095
0.298532
0.297251
0.295970
0.297251
0.297251
0.297251
0.297251
0.298532
0.297251
0.299813
0.306220
0.354907
0.356189
0.356189
0.356189
0.360032
0.354907
0.353626
0.354907
0.354907
0.354907
0.357470
0.356189
0.347220
0.344657
0.345939
0.344657
0.347220
0.330564
0.324157
0.328001
0.329282
0.331845
0.329282
0.329282
0.331845
0.333126
0.331845
0.330564
0.331845
0.363876
0.357470
0.356189
0.369001
0.369001
0.357470
0.354907
0.354907
0.353626
0.345939
0.352345
0.354907
0.354907
0.354907
0.361314
0.356189
0.360032
0.353626
0.363876
0.358751
0.358751
0.357470
0.357470
0.357470
0.356189
0.356189
0.356189
0.354907
0.354907
0.354907
0.353626
0.370282
0.353626
0.345939
0.370282
0.348501
0.331845
0.317751
0.315188
0.329282
0.333126
0.330564
0.329282
0.329282
0.330564
0.331845
0.330564
0.335689
0.353626
0.352345
0.379251
0.377970
0.376689
0.374126
0.375407
0.376689
0.386939
0.385657
0.402314
0.406157
0.365157
0.361314
0.408720
0.453564
0.622689
0.705971
